Epoch: [0][16200/17702]	Batch Time 0.170 (0.182)	Data Load Time 0.028 (0.036)	Loss 3.6027 (3.9787)	Top-5 Accuracy 69.722 (65.853)
Epoch: [0][16300/17702]	Batch Time 0.186 (0.182)	Data Load Time 0.029 (0.036)	Loss 3.9649 (3.9775)	Top-5 Accuracy 64.411 (65.869)
Epoch: [0][16400/17702]	Batch Time 0.173 (0.182)	Data Load Time 0.034 (0.036)	Loss 3.6550 (3.9761)	Top-5 Accuracy 69.231 (65.887)
Epoch: [0][16500/17702]	Batch Time 0.166 (0.182)	Data Load Time 0.027 (0.036)	Loss 3.9336 (3.9748)	Top-5 Accuracy 65.460 (65.903)
Epoch: [0][16600/17702]	Batch Time 0.171 (0.182)	Data Load Time 0.029 (0.036)	Loss 3.7667 (3.9733)	Top-5 Accuracy 70.557 (65.923)
Epoch: [0][16700/17702]	Batch Time 0.174 (0.182)	Data Load Time 0.031 (0.036)	Loss 3.5822 (3.9717)	Top-5 Accuracy 71.850 (65.943)
Epoch: [0][16800/17702]	Batch Time 0.172 (0.182)	Data Load Time 0.028 (0.036)	Loss 3.8674 (3.9702)	Top-5 Accuracy 64.096 (65.963)
Epoch: [0][16900/17702]	Batch Time 0.171 (0.182)	Data Load Time 0.032 (0.036)	Loss 3.8026 (3.9690)	Top-5 Accuracy 68.067 (65.980)
Epoch: [0][17000/17702]	Batch Time 0.166 (0.182)	Data Load Time 0.029 (0.036)	Loss 3.7149 (3.9675)	Top-5 Accuracy 67.688 (66.000)
Epoch: [0][17100/17702]	Batch Time 0.180 (0.182)	Data Load Time 0.036 (0.036)	Loss 3.9483 (3.9663)	Top-5 Accuracy 64.583 (66.017)
Epoch: [0][17200/17702]	Batch Time 0.176 (0.182)	Data Load Time 0.037 (0.036)	Loss 3.5550 (3.9650)	Top-5 Accuracy 69.886 (66.034)
Epoch: [0][17300/17702]	Batch Time 0.169 (0.182)	Data Load Time 0.030 (0.036)	Loss 3.7947 (3.9636)	Top-5 Accuracy 66.391 (66.054)
Epoch: [0][17400/17702]	Batch Time 0.177 (0.182)	Data Load Time 0.036 (0.036)	Loss 3.9583 (3.9625)	Top-5 Accuracy 66.760 (66.069)
Epoch: [0][17500/17702]	Batch Time 0.168 (0.182)	Data Load Time 0.028 (0.036)	Loss 3.2892 (3.9614)	Top-5 Accuracy 75.472 (66.084)
Epoch: [0][17600/17702]	Batch Time 0.170 (0.182)	Data Load Time 0.030 (0.036)	Loss 3.7856 (3.9601)	Top-5 Accuracy 68.207 (66.102)
Epoch: [0][17700/17702]	Batch Time 0.173 (0.182)	Data Load Time 0.028 (0.036)	Loss 3.6331 (3.9590)	Top-5 Accuracy 70.370 (66.116)
Validation: [0/782]	Batch Time 0.273 (0.273)	Loss 3.4838 (3.4838)	Top-5 Accuracy 74.607 (74.607)	
Validation: [100/782]	Batch Time 0.147 (0.155)	Loss 3.1263 (3.5463)	Top-5 Accuracy 78.684 (71.082)	
Validation: [200/782]	Batch Time 0.141 (0.152)	Loss 3.3346 (3.5515)	Top-5 Accuracy 73.926 (71.174)	
Validation: [300/782]	Batch Time 0.140 (0.151)	Loss 3.3533 (3.5530)	Top-5 Accuracy 74.862 (71.222)	
Validation: [400/782]	Batch Time 0.137 (0.150)	Loss 3.4335 (3.5478)	Top-5 Accuracy 73.714 (71.231)	
Validation: [500/782]	Batch Time 0.140 (0.148)	Loss 3.3253 (3.5478)	Top-5 Accuracy 76.087 (71.259)	
Validation: [600/782]	Batch Time 0.147 (0.147)	Loss 3.5860 (3.5457)	Top-5 Accuracy 71.629 (71.278)	
Validation: [700/782]	Batch Time 0.138 (0.147)	Loss 3.4539 (3.5464)	Top-5 Accuracy 71.831 (71.272)	

 * LOSS - 3.545, TOP-5 ACCURACY - 71.280, BLEU-4 - 0.17872280094335855

Epoch: [1][0/17702]	Batch Time 0.531 (0.531)	Data Load Time 0.049 (0.049)	Loss 3.8988 (3.8988)	Top-5 Accuracy 66.223 (66.223)
Epoch: [1][100/17702]	Batch Time 0.167 (0.179)	Data Load Time 0.028 (0.033)	Loss 3.5508 (3.6639)	Top-5 Accuracy 73.067 (69.608)
Epoch: [1][200/17702]	Batch Time 0.170 (0.177)	Data Load Time 0.028 (0.033)	Loss 3.5246 (3.6658)	Top-5 Accuracy 71.148 (69.571)
Epoch: [1][300/17702]	Batch Time 0.171 (0.177)	Data Load Time 0.032 (0.033)	Loss 3.6814 (3.6756)	Top-5 Accuracy 69.577 (69.474)
Epoch: [1][400/17702]	Batch Time 0.169 (0.177)	Data Load Time 0.029 (0.034)	Loss 3.5420 (3.6733)	Top-5 Accuracy 73.098 (69.483)
Epoch: [1][500/17702]	Batch Time 0.175 (0.177)	Data Load Time 0.030 (0.034)	Loss 4.1846 (3.6835)	Top-5 Accuracy 61.965 (69.351)
Epoch: [1][600/17702]	Batch Time 0.175 (0.178)	Data Load Time 0.030 (0.035)	Loss 3.6879 (3.6839)	Top-5 Accuracy 71.390 (69.354)
Epoch: [1][700/17702]	Batch Time 0.173 (0.178)	Data Load Time 0.029 (0.035)	Loss 3.5893 (3.6829)	Top-5 Accuracy 70.411 (69.355)
Epoch: [1][800/17702]	Batch Time 0.178 (0.178)	Data Load Time 0.028 (0.035)	Loss 3.5664 (3.6795)	Top-5 Accuracy 71.658 (69.402)
Epoch: [1][900/17702]	Batch Time 0.177 (0.178)	Data Load Time 0.038 (0.035)	Loss 3.4601 (3.6787)	Top-5 Accuracy 70.732 (69.413)
Epoch: [1][1000/17702]	Batch Time 0.170 (0.178)	Data Load Time 0.031 (0.035)	Loss 3.4742 (3.6771)	Top-5 Accuracy 71.186 (69.444)
Epoch: [1][1100/17702]	Batch Time 0.179 (0.178)	Data Load Time 0.032 (0.035)	Loss 3.7061 (3.6740)	Top-5 Accuracy 70.052 (69.497)
Epoch: [1][1200/17702]	Batch Time 0.176 (0.178)	Data Load Time 0.031 (0.035)	Loss 3.7246 (3.6734)	Top-5 Accuracy 69.657 (69.497)
Epoch: [1][1300/17702]	Batch Time 0.173 (0.178)	Data Load Time 0.031 (0.036)	Loss 3.6282 (3.6741)	Top-5 Accuracy 72.208 (69.507)
Epoch: [1][1400/17702]	Batch Time 0.164 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.7111 (3.6764)	Top-5 Accuracy 67.857 (69.492)
Epoch: [1][1500/17702]	Batch Time 0.181 (0.179)	Data Load Time 0.036 (0.036)	Loss 3.4442 (3.6773)	Top-5 Accuracy 71.320 (69.484)
Epoch: [1][1600/17702]	Batch Time 0.169 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.2904 (3.6794)	Top-5 Accuracy 76.338 (69.459)
Epoch: [1][1700/17702]	Batch Time 0.210 (0.179)	Data Load Time 0.035 (0.036)	Loss 3.5612 (3.6798)	Top-5 Accuracy 70.244 (69.471)
Epoch: [1][1800/17702]	Batch Time 0.174 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.7614 (3.6801)	Top-5 Accuracy 67.112 (69.460)
Epoch: [1][1900/17702]	Batch Time 0.170 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.4786 (3.6815)	Top-5 Accuracy 71.429 (69.437)
Epoch: [1][2000/17702]	Batch Time 0.166 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.6228 (3.6820)	Top-5 Accuracy 69.811 (69.428)
Epoch: [1][2100/17702]	Batch Time 0.172 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.6229 (3.6810)	Top-5 Accuracy 69.293 (69.442)
Epoch: [1][2200/17702]	Batch Time 0.176 (0.179)	Data Load Time 0.031 (0.036)	Loss 3.7840 (3.6801)	Top-5 Accuracy 67.480 (69.458)
Epoch: [1][2300/17702]	Batch Time 0.174 (0.179)	Data Load Time 0.031 (0.036)	Loss 3.7536 (3.6786)	Top-5 Accuracy 67.514 (69.479)
Epoch: [1][2400/17702]	Batch Time 0.175 (0.179)	Data Load Time 0.037 (0.036)	Loss 3.5589 (3.6777)	Top-5 Accuracy 69.252 (69.490)
Epoch: [1][2500/17702]	Batch Time 0.174 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.6913 (3.6797)	Top-5 Accuracy 70.027 (69.472)
Epoch: [1][2600/17702]	Batch Time 0.176 (0.179)	Data Load Time 0.033 (0.036)	Loss 3.7401 (3.6803)	Top-5 Accuracy 66.755 (69.462)
Epoch: [1][2700/17702]	Batch Time 0.185 (0.179)	Data Load Time 0.037 (0.036)	Loss 3.8560 (3.6799)	Top-5 Accuracy 65.460 (69.472)
Epoch: [1][2800/17702]	Batch Time 0.169 (0.179)	Data Load Time 0.026 (0.036)	Loss 4.0059 (3.6798)	Top-5 Accuracy 62.921 (69.467)
Epoch: [1][2900/17702]	Batch Time 0.202 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.9663 (3.6803)	Top-5 Accuracy 64.879 (69.467)
Epoch: [1][3000/17702]	Batch Time 0.186 (0.179)	Data Load Time 0.037 (0.036)	Loss 3.7034 (3.6819)	Top-5 Accuracy 67.797 (69.452)
Epoch: [1][3100/17702]	Batch Time 0.180 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.8355 (3.6817)	Top-5 Accuracy 68.299 (69.458)
Epoch: [1][3200/17702]	Batch Time 0.166 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.6509 (3.6819)	Top-5 Accuracy 70.248 (69.453)
Epoch: [1][3300/17702]	Batch Time 0.185 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.7577 (3.6812)	Top-5 Accuracy 68.347 (69.466)
Epoch: [1][3400/17702]	Batch Time 0.169 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.5740 (3.6814)	Top-5 Accuracy 69.837 (69.464)
Epoch: [1][3500/17702]	Batch Time 0.168 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.3372 (3.6806)	Top-5 Accuracy 73.219 (69.479)
Epoch: [1][3600/17702]	Batch Time 0.169 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.8875 (3.6798)	Top-5 Accuracy 67.598 (69.489)
Epoch: [1][3700/17702]	Batch Time 0.175 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.5024 (3.6793)	Top-5 Accuracy 72.340 (69.497)
Epoch: [1][3800/17702]	Batch Time 0.167 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.6492 (3.6792)	Top-5 Accuracy 68.245 (69.498)
Epoch: [1][3900/17702]	Batch Time 0.168 (0.179)	Data Load Time 0.031 (0.036)	Loss 4.2711 (3.6795)	Top-5 Accuracy 64.740 (69.495)
Epoch: [1][4000/17702]	Batch Time 0.171 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.6935 (3.6794)	Top-5 Accuracy 69.832 (69.499)
Epoch: [1][4100/17702]	Batch Time 0.176 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.7314 (3.6791)	Top-5 Accuracy 67.819 (69.505)
Epoch: [1][4200/17702]	Batch Time 0.168 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.5821 (3.6785)	Top-5 Accuracy 69.589 (69.512)
Epoch: [1][4300/17702]	Batch Time 0.174 (0.179)	Data Load Time 0.033 (0.036)	Loss 3.3530 (3.6783)	Top-5 Accuracy 72.131 (69.514)
Epoch: [1][4400/17702]	Batch Time 0.169 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.7935 (3.6781)	Top-5 Accuracy 68.700 (69.515)
Epoch: [1][4500/17702]	Batch Time 0.172 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.6452 (3.6780)	Top-5 Accuracy 65.922 (69.514)
Epoch: [1][4600/17702]	Batch Time 0.164 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.9360 (3.6780)	Top-5 Accuracy 67.797 (69.519)
Epoch: [1][4700/17702]	Batch Time 0.163 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.5290 (3.6779)	Top-5 Accuracy 68.915 (69.526)
Epoch: [1][4800/17702]	Batch Time 0.167 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.4688 (3.6777)	Top-5 Accuracy 70.411 (69.528)
Epoch: [1][4900/17702]	Batch Time 0.166 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.6592 (3.6764)	Top-5 Accuracy 70.286 (69.546)
Epoch: [1][5000/17702]	Batch Time 0.179 (0.179)	Data Load Time 0.027 (0.036)	Loss 3.6162 (3.6766)	Top-5 Accuracy 72.265 (69.547)
Epoch: [1][5100/17702]	Batch Time 0.172 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.6612 (3.6767)	Top-5 Accuracy 67.385 (69.551)
Epoch: [1][5200/17702]	Batch Time 0.169 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.4924 (3.6764)	Top-5 Accuracy 73.429 (69.556)
Epoch: [1][5300/17702]	Batch Time 0.168 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.5531 (3.6758)	Top-5 Accuracy 72.340 (69.567)
Epoch: [1][5400/17702]	Batch Time 0.168 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.3806 (3.6749)	Top-5 Accuracy 73.938 (69.580)
Epoch: [1][5500/17702]	Batch Time 0.171 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.8424 (3.6747)	Top-5 Accuracy 69.272 (69.581)
Epoch: [1][5600/17702]	Batch Time 0.173 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.6714 (3.6745)	Top-5 Accuracy 67.624 (69.583)
Epoch: [1][5700/17702]	Batch Time 0.178 (0.179)	Data Load Time 0.036 (0.036)	Loss 3.4859 (3.6745)	Top-5 Accuracy 70.195 (69.575)
Epoch: [1][5800/17702]	Batch Time 0.170 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.5918 (3.6749)	Top-5 Accuracy 71.046 (69.574)
Epoch: [1][5900/17702]	Batch Time 0.223 (0.179)	Data Load Time 0.029 (0.036)	Loss 4.3267 (3.6754)	Top-5 Accuracy 60.553 (69.570)
Epoch: [1][6000/17702]	Batch Time 0.180 (0.179)	Data Load Time 0.030 (0.036)	Loss 4.2498 (3.6758)	Top-5 Accuracy 63.415 (69.563)
Epoch: [1][6100/17702]	Batch Time 0.178 (0.179)	Data Load Time 0.035 (0.036)	Loss 3.7657 (3.6764)	Top-5 Accuracy 68.219 (69.559)
Epoch: [1][6200/17702]	Batch Time 0.174 (0.179)	Data Load Time 0.034 (0.036)	Loss 3.4489 (3.6764)	Top-5 Accuracy 72.853 (69.564)
Epoch: [1][6300/17702]	Batch Time 0.172 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.5806 (3.6760)	Top-5 Accuracy 73.995 (69.570)
Epoch: [1][6400/17702]	Batch Time 0.167 (0.179)	Data Load Time 0.031 (0.036)	Loss 3.2766 (3.6762)	Top-5 Accuracy 75.660 (69.571)
Epoch: [1][6500/17702]	Batch Time 0.171 (0.179)	Data Load Time 0.032 (0.036)	Loss 3.6856 (3.6763)	Top-5 Accuracy 69.143 (69.570)
Epoch: [1][6600/17702]	Batch Time 0.175 (0.179)	Data Load Time 0.035 (0.036)	Loss 3.7653 (3.6764)	Top-5 Accuracy 70.190 (69.573)
Epoch: [1][6700/17702]	Batch Time 0.167 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.3401 (3.6761)	Top-5 Accuracy 74.586 (69.575)
Epoch: [1][6800/17702]	Batch Time 0.176 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.4228 (3.6759)	Top-5 Accuracy 75.335 (69.576)
Epoch: [1][6900/17702]	Batch Time 0.171 (0.179)	Data Load Time 0.031 (0.036)	Loss 3.4106 (3.6757)	Top-5 Accuracy 74.044 (69.582)
Epoch: [1][7000/17702]	Batch Time 0.180 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.3754 (3.6754)	Top-5 Accuracy 74.555 (69.588)
Epoch: [1][7100/17702]	Batch Time 0.174 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.6850 (3.6754)	Top-5 Accuracy 71.111 (69.590)
Epoch: [1][7200/17702]	Batch Time 0.170 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.5168 (3.6754)	Top-5 Accuracy 68.665 (69.592)
Epoch: [1][7300/17702]	Batch Time 0.168 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.6088 (3.6746)	Top-5 Accuracy 72.149 (69.601)
Epoch: [1][7400/17702]	Batch Time 0.170 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.6083 (3.6749)	Top-5 Accuracy 70.509 (69.605)
Epoch: [1][7500/17702]	Batch Time 0.174 (0.179)	Data Load Time 0.030 (0.036)	Loss 4.0511 (3.6751)	Top-5 Accuracy 66.846 (69.605)
Epoch: [1][7600/17702]	Batch Time 0.193 (0.179)	Data Load Time 0.038 (0.036)	Loss 3.9338 (3.6751)	Top-5 Accuracy 64.557 (69.604)
Epoch: [1][7700/17702]	Batch Time 0.167 (0.179)	Data Load Time 0.031 (0.036)	Loss 3.4808 (3.6751)	Top-5 Accuracy 75.284 (69.606)
Epoch: [1][7800/17702]	Batch Time 0.170 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.5745 (3.6749)	Top-5 Accuracy 73.316 (69.613)
Epoch: [1][7900/17702]	Batch Time 0.171 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.5972 (3.6751)	Top-5 Accuracy 70.732 (69.612)
Epoch: [1][8000/17702]	Batch Time 0.184 (0.179)	Data Load Time 0.036 (0.036)	Loss 4.1373 (3.6752)	Top-5 Accuracy 63.377 (69.611)
Epoch: [1][8100/17702]	Batch Time 0.170 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.5899 (3.6748)	Top-5 Accuracy 70.637 (69.622)
Epoch: [1][8200/17702]	Batch Time 0.170 (0.179)	Data Load Time 0.031 (0.036)	Loss 3.5794 (3.6750)	Top-5 Accuracy 73.143 (69.623)
Epoch: [1][8300/17702]	Batch Time 0.176 (0.179)	Data Load Time 0.027 (0.036)	Loss 3.8768 (3.6749)	Top-5 Accuracy 67.838 (69.627)
Epoch: [1][8400/17702]	Batch Time 0.167 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.4089 (3.6746)	Top-5 Accuracy 73.607 (69.630)
Epoch: [1][8500/17702]	Batch Time 0.166 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.4950 (3.6745)	Top-5 Accuracy 71.429 (69.633)
Epoch: [1][8600/17702]	Batch Time 0.168 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.7296 (3.6743)	Top-5 Accuracy 69.122 (69.639)
Epoch: [1][8700/17702]	Batch Time 0.174 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.8198 (3.6738)	Top-5 Accuracy 66.220 (69.645)
Epoch: [1][8800/17702]	Batch Time 0.170 (0.179)	Data Load Time 0.029 (0.036)	Loss 4.0680 (3.6739)	Top-5 Accuracy 66.022 (69.650)
Epoch: [1][8900/17702]	Batch Time 0.174 (0.179)	Data Load Time 0.036 (0.036)	Loss 3.8650 (3.6737)	Top-5 Accuracy 68.493 (69.656)
Epoch: [1][9000/17702]	Batch Time 0.176 (0.179)	Data Load Time 0.036 (0.036)	Loss 3.5762 (3.6738)	Top-5 Accuracy 73.995 (69.656)
Epoch: [1][9100/17702]	Batch Time 0.169 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.4830 (3.6739)	Top-5 Accuracy 71.111 (69.657)
Epoch: [1][9200/17702]	Batch Time 0.176 (0.179)	Data Load Time 0.035 (0.036)	Loss 3.6405 (3.6736)	Top-5 Accuracy 72.877 (69.663)
Epoch: [1][9300/17702]	Batch Time 0.169 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.5173 (3.6735)	Top-5 Accuracy 73.219 (69.667)
Epoch: [1][9400/17702]	Batch Time 0.172 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.7114 (3.6737)	Top-5 Accuracy 70.000 (69.668)
Epoch: [1][9500/17702]	Batch Time 0.175 (0.179)	Data Load Time 0.035 (0.036)	Loss 3.6788 (3.6734)	Top-5 Accuracy 68.392 (69.673)
Epoch: [1][9600/17702]	Batch Time 0.175 (0.179)	Data Load Time 0.034 (0.036)	Loss 3.5905 (3.6732)	Top-5 Accuracy 72.581 (69.679)
Epoch: [1][9700/17702]	Batch Time 0.164 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.5994 (3.6733)	Top-5 Accuracy 70.845 (69.680)
Epoch: [1][9800/17702]	Batch Time 0.171 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.5581 (3.6732)	Top-5 Accuracy 70.055 (69.684)
Epoch: [1][9900/17702]	Batch Time 0.171 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.8152 (3.6732)	Top-5 Accuracy 69.272 (69.687)
Epoch: [1][10000/17702]	Batch Time 0.168 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.7185 (3.6733)	Top-5 Accuracy 68.232 (69.689)
Epoch: [1][10100/17702]	Batch Time 0.182 (0.179)	Data Load Time 0.035 (0.036)	Loss 3.6859 (3.6736)	Top-5 Accuracy 67.876 (69.688)
Epoch: [1][10200/17702]	Batch Time 0.179 (0.179)	Data Load Time 0.037 (0.036)	Loss 3.6093 (3.6736)	Top-5 Accuracy 69.372 (69.692)
Epoch: [1][10300/17702]	Batch Time 0.176 (0.179)	Data Load Time 0.036 (0.036)	Loss 3.6375 (3.6739)	Top-5 Accuracy 70.170 (69.691)
Epoch: [1][10400/17702]	Batch Time 0.173 (0.179)	Data Load Time 0.036 (0.036)	Loss 3.4917 (3.6741)	Top-5 Accuracy 73.714 (69.691)
Epoch: [1][10500/17702]	Batch Time 0.170 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.9853 (3.6740)	Top-5 Accuracy 67.688 (69.693)
Epoch: [1][10600/17702]	Batch Time 0.166 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.4437 (3.6743)	Top-5 Accuracy 74.930 (69.692)
Epoch: [1][10700/17702]	Batch Time 0.169 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.5394 (3.6744)	Top-5 Accuracy 74.799 (69.695)
Epoch: [1][10800/17702]	Batch Time 0.173 (0.179)	Data Load Time 0.035 (0.036)	Loss 3.8532 (3.6746)	Top-5 Accuracy 69.081 (69.692)
Epoch: [1][10900/17702]	Batch Time 0.173 (0.179)	Data Load Time 0.035 (0.036)	Loss 3.6025 (3.6746)	Top-5 Accuracy 71.552 (69.696)
Epoch: [1][11000/17702]	Batch Time 0.172 (0.179)	Data Load Time 0.031 (0.036)	Loss 3.6329 (3.6746)	Top-5 Accuracy 67.546 (69.697)
Epoch: [1][11100/17702]	Batch Time 0.177 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.5103 (3.6749)	Top-5 Accuracy 70.588 (69.697)
Epoch: [1][11200/17702]	Batch Time 0.177 (0.179)	Data Load Time 0.027 (0.036)	Loss 3.7168 (3.6752)	Top-5 Accuracy 69.837 (69.696)
Epoch: [1][11300/17702]	Batch Time 0.175 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.3869 (3.6751)	Top-5 Accuracy 73.842 (69.697)
Epoch: [1][11400/17702]	Batch Time 0.166 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.6520 (3.6750)	Top-5 Accuracy 67.919 (69.700)
Epoch: [1][11500/17702]	Batch Time 0.175 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.7900 (3.6750)	Top-5 Accuracy 67.013 (69.703)
Epoch: [1][11600/17702]	Batch Time 0.171 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.4226 (3.6751)	Top-5 Accuracy 70.959 (69.704)
Epoch: [1][11700/17702]	Batch Time 0.175 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.9702 (3.6750)	Top-5 Accuracy 64.987 (69.707)
Epoch: [1][11800/17702]	Batch Time 0.172 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.5544 (3.6751)	Top-5 Accuracy 72.581 (69.710)
Epoch: [1][11900/17702]	Batch Time 0.174 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.7853 (3.6752)	Top-5 Accuracy 70.000 (69.708)
Epoch: [1][12000/17702]	Batch Time 0.175 (0.179)	Data Load Time 0.036 (0.036)	Loss 3.6257 (3.6751)	Top-5 Accuracy 71.989 (69.711)
Epoch: [1][12100/17702]	Batch Time 0.170 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.6150 (3.6752)	Top-5 Accuracy 70.799 (69.711)
Epoch: [1][12200/17702]	Batch Time 0.177 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.7106 (3.6752)	Top-5 Accuracy 70.026 (69.713)
Epoch: [1][12300/17702]	Batch Time 0.174 (0.179)	Data Load Time 0.036 (0.036)	Loss 3.8677 (3.6751)	Top-5 Accuracy 67.045 (69.718)
Epoch: [1][12400/17702]	Batch Time 0.168 (0.179)	Data Load Time 0.027 (0.036)	Loss 3.9094 (3.6751)	Top-5 Accuracy 66.494 (69.720)
Epoch: [1][12500/17702]	Batch Time 0.169 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.5197 (3.6751)	Top-5 Accuracy 75.339 (69.721)
Epoch: [1][12600/17702]	Batch Time 0.163 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.4735 (3.6750)	Top-5 Accuracy 73.143 (69.723)
Epoch: [1][12700/17702]	Batch Time 0.169 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.9100 (3.6746)	Top-5 Accuracy 68.132 (69.728)
Epoch: [1][12800/17702]	Batch Time 0.171 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.7763 (3.6746)	Top-5 Accuracy 68.097 (69.729)
Epoch: [1][12900/17702]	Batch Time 0.172 (0.179)	Data Load Time 0.031 (0.036)	Loss 3.5377 (3.6743)	Top-5 Accuracy 70.712 (69.735)
Epoch: [1][13000/17702]	Batch Time 0.169 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.6610 (3.6742)	Top-5 Accuracy 72.000 (69.737)
Epoch: [1][13100/17702]	Batch Time 0.170 (0.179)	Data Load Time 0.031 (0.036)	Loss 3.3934 (3.6742)	Top-5 Accuracy 72.775 (69.738)
Epoch: [1][13200/17702]	Batch Time 0.173 (0.179)	Data Load Time 0.035 (0.036)	Loss 3.4338 (3.6742)	Top-5 Accuracy 72.676 (69.738)
Epoch: [1][13300/17702]	Batch Time 0.169 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.4928 (3.6740)	Top-5 Accuracy 73.107 (69.744)
Epoch: [1][13400/17702]	Batch Time 0.164 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.6914 (3.6740)	Top-5 Accuracy 72.189 (69.745)
Epoch: [1][13500/17702]	Batch Time 0.177 (0.179)	Data Load Time 0.028 (0.036)	Loss 4.0234 (3.6741)	Top-5 Accuracy 64.416 (69.746)
Epoch: [1][13600/17702]	Batch Time 0.165 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.4550 (3.6741)	Top-5 Accuracy 73.938 (69.747)
Epoch: [1][13700/17702]	Batch Time 0.177 (0.179)	Data Load Time 0.036 (0.036)	Loss 3.2791 (3.6740)	Top-5 Accuracy 74.737 (69.747)
Epoch: [1][13800/17702]	Batch Time 0.171 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.9276 (3.6739)	Top-5 Accuracy 70.573 (69.752)
Epoch: [1][13900/17702]	Batch Time 0.169 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.4343 (3.6737)	Top-5 Accuracy 71.989 (69.754)
Epoch: [1][14000/17702]	Batch Time 0.173 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.5146 (3.6736)	Top-5 Accuracy 72.022 (69.757)
Epoch: [1][14100/17702]	Batch Time 0.173 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.7170 (3.6736)	Top-5 Accuracy 70.509 (69.762)
